time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-09T22:00:00Z,0.08187,0.08188,0.08007,0.08042,-1,0.5438380246820901,0.7775546856649536,0.673735177734105,-0.23260015552143007,-0.7349505128356648,1.1154407880458563,0.001227877672851076,0,0,,-11.200659504392851,1.6003297521964264,60,-60,,,0.08124637908334377,-0.1471155020649336,-0.7872407945070334,0.673735177734105,-1,1.1154407880458563,0.001227877672851076,65.49512364148492,0.5313653817450348,0.8226654472788174,1,0,97.90984397678028,0.2073578595317716,0.18451400329489293,0.8043259005207972,0.5586305458254848,6
2026-09-09T23:00:00Z,0.08038,0.08155,0.08037,0.08139,-1,0.5438380246820901,0.7775546856649536,0.6703840066410032,-0.2641896367054246,-0.136320743481244,1.2410268624617078,0.001391808592424479,0,0,,13.26465597237484,-2.63232798618742,60,-60,,,0.08114429346887965,-0.18838962530411144,-0.2370011566913509,0.6703840066410032,-1,1.2410268624617078,0.001391808592424479,58.47786861138832,0.5340585489042307,0.8230402900690208,1,0.24505416009315475,0,0.01059001512859315,0.18842975206611556,0.7849289397154688,0.5424343891941306,6
2026-09-10T00:00:00Z,0.08138,0.08163,0.08028,0.08041,-1,0.5438380246820901,0.7775546856649536,0.6754335507436143,-0.303954235714915,-0.17260067778624558,1.2316788534968857,0.0013748706732146887,0,0,,14.11541224010031,-9.920198074696561,60,-60,,,0.08067330514185216,-0.23584207950825814,-0.2878747048013358,0.6754335507436143,-1,1.2316788534968857,0.0013748706732146887,58.48550090314118,0.5323711630271093,0.8249177625869826,1,0,97.2340281377094,0.12285336856010559,0.36850921273031945,0.7913847254438401,0.5796805524538331,6
2026-09-10T01:00:00Z,0.08038,0.08106,0.07981,0.07994,-1,0.5438380246820901,0.7775546856649536,0.6879354490860514,-0.3443427794935808,-0.17054430120705977,1.2322635993551385,0.0013776441441316562,0,0,,-29.073656620817506,6.536828310408751,60,-60,,,0.08016425260837468,-0.283733446204301,-0.2880710808237435,0.6879354490860514,-1,1.2322635993551385,0.0013776441441316562,58.026595866951574,0.5395613181502882,0.8267073192002169,1,0,14.685311978181998,0.3923303834808277,0.32558139534883856,0.8154096048711428,0.6104688866707084,6
2026-09-10T02:00:00Z,0.07994,0.08078,0.0797,0.0807,-1,0.5546808943650966,0.7892953841901098,0.6934387975307504,-0.2684067746370349,0.26186301995562694,1.1790949824675565,0.0013402947844467009,0,1,,11.439305828666114,-1.7196571773655904,60,-60,,,0.08025872703740633,-0.24921330516942622,0.16212745309291982,0.6934387975307504,-1,1.1790949824675565,0.0013402947844467009,60.21063495618577,0.5511817708390769,0.8295111752644162,1,70.83402723865746,0.00007453306344156548,0.45007680491551477,0.22164948453608416,0.800918832057794,0.6079721567825028,8
2026-09-10T03:00:00Z,0.08072,0.08106,0.08046,0.08084,-1,0.5546808943650966,0.7892953841901098,0.6990449747513395,-0.15340750403098902,0.41448960932076395,1.1611838147121476,0.0013320151684468131,0,0,,40.86011057421,-16.430143781231934,60,-60,,,0.0804539404115381,-0.17773323134745628,0.3674159537355066,0.6990449747513395,-1,1.1611838147121476,0.0013320151684468131,60.68999956979687,0.5542598162776197,0.8315833900633463,1,38.10750034369295,0.00043315657100909165,0.314387211367674,0.19759450171821447,0.8048217447218932,0.6156929136631425,8
2026-09-10T04:00:00Z,0.08084,0.08089,0.0804,0.08072,-1,0.5546808943650966,0.7892953841901098,0.7046534391327652,-0.06647969186807813,0.31218737644528516,1.104580447818452,0.001273634936756816,0,0,,22.72668121369446,-7.363342489180823,60,-60,,,0.08055177388317418,-0.11424123646591076,0.3244214747247868,0.7046534391327652,-1,1.104580447818452,0.001273634936756816,63.37765844076592,0.5596090730854397,0.8332472450538927,1,62.4123701927418,0.000016564966751200593,0.29945553539019937,0.16903914590747385,0.8051350644039033,0.62660567138733,8
2026-09-10T05:00:00Z,0.08076,0.08136,0.08045,0.08132,-1,0.5546808943650966,0.7892953841901098,0.7091268033370526,0.04931674982120533,0.4241081566269334,1.0634484449496904,0.001242366250348347,0,0,,30.79279043185395,-11.396406691331986,60,-60,,,0.08095041140196291,-0.017566949299973503,0.4835392994421906,0.7091268033370526,-1,1.0634484449496904,0.001242366250348347,65.4557381747924,0.565380742444078,0.8359153437121684,1,0.38343105353517526,0.00007453306344157236,0.14671163575042076,0.01679104477611942,0.8134800268444196,0.6226670366468352,7
2026-09-10T06:00:00Z,0.08132,0.08132,0.08045,0.08122,-1,0.5546808943650966,0.7892953841901098,0.7135482114369511,0.11150885857689266,0.22567991211555877,1.0641101102959378,0.001249369355144176,0,0,,39.341241815489475,-15.67062230268662,60,-60,,,0.08113084566711413,0.04584519293178192,0.31843863725953314,0.7135482114369511,-1,1.0641101102959378,0.001249369355144176,65.0087979712191,0.5700979122214963,0.8377706223296256,1,1.2249796734009353,0.000007091498993490542,0.17252931323283124,0.03738317757009332,0.8173153158513865,0.6274667394221098,7
2026-09-10T07:00:00Z,0.08125,0.08126,0.08046,0.08054,-1,0.5546808943650966,0.7892953841901098,0.713550634839714,0.056804632045885074,-0.22946329287915862,1.0358596202255157,0.0012134196116462108,0,0,,-12.482615508990968,-7.69791642180539,60,-60,,,0.08086409742569171,0.022999342866961557,-0.13312807693760215,0.713550634839714,-1,1.0358596202255157,0.0012134196116462108,66.37440109504556,0.5784543875038215,0.8402858156879373,1,97.10746628915513,0,0.20578778135048276,0.0729072907290735,0.8068042178068121,0.6203067454836676,7
2026-09-10T08:00:00Z,0.0805,0.08097,0.08048,0.08054,-1,0.5546808943650966,0.7892953841901098,0.7129144609853053,-0.010421915451570847,-0.27201020309897195,1.0472019098294563,0.001234642697808578,0,0,,-39.0062697451098,22.400112462053933,60,-60,,,0.0806917667750549,-0.014673404371308138,-0.20627268085941183,0.7129144609853053,-1,1.0472019098294563,0.001234642697808578,65.23344781688986,0.5827507877691124,0.8423437011629196,1,96.89200076286785,0,0.024896265560164936,0.10370370370370342,0.8074013282768285,0.6158828982761472,7
2026-09-10T09:00:00Z,0.08054,0.08084,0.08046,0.08076,-1,0.5546808943650966,0.7892953841901098,0.711721209351856,-0.03109366664128113,-0.07977549605126436,1.0066637379036105,0.001195350827786096,0,0,,0.34099641602581865,7.8295017919870915,60,-60,,,0.08070768624975144,-0.024210861276525022,-0.04939765323416376,0.711721209351856,-1,1.0066637379036105,0.001195350827786096,67.5617551958158,0.5841491436915184,0.8440919297474804,1,46.78117764571352,0,0.154791154791156,0.05243445692883944,0.8086835955431804,0.6099858166267341,7
2026-09-10T10:00:00Z,0.08077,0.08142,0.08052,0.08104,-1,0.5546808943650966,0.7892953841901098,0.7106245611766042,0.0013596167459882513,0.13667682125183037,0.9870789729677263,0.0011778044349726989,0,0,,13.395934463874658,5.302032767929838,60,-60,,,0.08087234091970918,0.0022511135524106614,0.14758028356986905,0.7106245611766042,-1,0.9870789729677263,0.0011778044349726989,68.80598985168406,0.5803630481667975,0.8455222985893938,1,4.749010248933739,1.983173094987827e-9,0.1869436201780433,0.027422303473491276,0.8078974588088892,0.6089650708433123,7
2026-09-10T11:00:00Z,0.08104,0.08105,0.08052,0.08061,-1,0.5546808943650966,0.7892953841901098,0.7075449318818557,-0.016677343693713494,-0.07462376491824099,0.9494918778167073,0.0011285844372001539,0,0,,-26.4844845252449,20.37573170586657,60,-60,,,0.08073894192159352,-0.010441244863624655,-0.07049614235650312,0.7075449318818557,-1,0.9494918778167073,0.0011285844372001539,71.4257589799671,0.5759056965558307,0.8469583403460385,1,84.07556078829268,0,0.2012012012012024,0.19683481701285924,0.7981010796089847,0.6046702669757329,7
2026-09-10T12:00:00Z,0.0806,0.08078,0.07951,0.07963,-1,0.546277763242289,0.8020284346958254,0.6990444702964206,-0.14239554107935398,-0.5740455804376262,0.9369206342534601,0.001102184331690469,0,0,,-79.63950218277995,35.81978077027031,60,-60,,,0.08015315169781385,-0.10640745652167788,-0.5899203588531649,0.6990444702964206,-1,0.9369206342534601,0.001102184331690469,72.24744329096744,0.5636435104892533,0.8492072170052215,1,0.00007453306344156415,0.08896087408673131,0.30140845070422206,0.3976143141153071,0.7746155881486831,0.5894715061024175,7
2026-09-10T13:00:00Z,0.07956,0.08027,0.07898,0.08009,-1,0.546277763242289,0.8020284346958254,0.690780306307447,-0.1811404550543841,-0.18774479780126985,0.9991251824156652,0.0011866358994187252,0,0,,-11.246808372645013,13.623408377617917,60,-60,,,0.0800260150601033,-0.14292121216039544,-0.2362027790907535,0.690780306307447,-1,0.9991251824156652,0.0011866358994187252,67.4933229638781,0.5667186257208057,0.8521949744391933,1,0.00007453306344157739,23.226012952772322,0.19379844961240406,0.26526315789473787,0.7569817290739769,0.591522227585023,8
2026-09-10T14:00:00Z,0.08009,0.08046,0.07913,0.07967,-1,0.546277763242289,0.8020284346958254,0.6905841509400916,-0.20775308010688592,-0.14381337777117906,0.9971837110131049,0.0011831434627022808,0,0,,28.279144086387923,-6.182801782908815,60,-60,,,0.07976918645735785,-0.17139121488160786,-0.20702779094645885,0.6905841509400916,-1,0.9971837110131049,0.0011831434627022808,67.33756514872255,0.5697040130555507,0.8537245651618848,1,0.1591818537330928,0.3057358425190895,0.2517985611510793,0.2789256198347107,0.773618206614171,0.6067654737965905,8
2026-09-10T15:00:00Z,0.07967,0.08038,0.07937,0.08,-1,0.546277763242289,0.8020284346958254,0.6907857783365908,-0.17068004600941533,0.1561671056799193,0.9881816868281696,0.0011820281373092442,0,0,,-9.669185853428054,12.834638412474998,60,-60,,,0.07978374180128668,-0.1555137480987409,0.09448717431462339,0.6907857783365908,-1,0.9881816868281696,0.0011820281373092442,67.68028397539767,0.568767224284221,0.8536692857235311,1,0.0009408395217861391,12.858683015764994,0.33846153846154126,0.22278738555442548,0.7758438440750028,0.6065342221841756,8
2026-09-10T16:00:00Z,0.07997,0.08012,0.07822,0.0783,-1,0.546277763242289,0.8020284346958254,0.6805108495289056,-0.26610238984431445,-0.5032564755348925,0.986458892048026,0.0011580908367118561,0,1,,-46.801294223533496,35.862655658043174,60,-60,,,0.07902183542868906,-0.2267973075303868,-0.5578581027806107,0.6805108495289056,-1,0.986458892048026,0.0011580908367118561,67.61127669597629,0.561732386379941,0.8555460799904279,1,19.067885280970525,1.1072900018402794,0.5309090909090942,0.34437663469921675,0.7314595959157704,0.5884623879113001,8
2026-09-10T17:00:00Z,0.0783,0.07921,0.07768,0.07866,-1,0.546277763242289,0.8020284346958254,0.6771010416026498,-0.3035683856224297,-0.22985962597948006,1.1804899752488835,0.0013998808024915368,0,0,,-40.584161604241686,41.338946908773465,60,-60,,,0.07869294205042056,-0.2600833499813756,-0.299800260978421,0.6771010416026498,-1,1.1804899752488835,0.0013998808024915368,56.19049840529229,0.5629793501683708,0.8574860454078298,1,5.1589884589027015,12.393222580961327,0.3629343629343659,0.2771929824561417,0.7436353273308165,0.5969275241694604,8
2026-09-10T18:00:00Z,0.07867,0.07891,0.07806,0.07877,-1,0.546277763242289,0.8020284346958254,0.6787922930089513,-0.2781701805747596,0.07527136159209247,1.1139133426695524,0.0013280120999502217,0,0,,23.326704798091463,6.359423677104491,60,-60,,,0.07856351671073616,-0.2550691546523346,0.0014140309813481244,0.6787922930089513,-1,1.1139133426695524,0.0013280120999502217,59.314218600080956,0.554478424957474,0.8587939850552713,1,2.25893965085835,16.95244948623475,0.3345935727788275,0.16320474777448069,0.7495193864869428,0.6148302051561657,8
2026-09-10T19:00:00Z,0.07881,0.07881,0.07827,0.07849,-1,0.546277763242289,0.8020284346958254,0.690716970680538,-0.24579547095564044,0.12871261124719285,1.056357750805013,0.001259445918398266,0,0,,5.157809752425159,-6.700974957657635,60,-60,,,0.07839995732884923,-0.24325328068367677,0.07680660873318587,0.690716970680538,-1,1.056357750805013,0.001259445918398266,62.321056310081,0.5474614853722083,0.8588366595221458,1,11.381793785167162,4.733407679011767,0.4242990654205602,0.30785562632696395,0.78093424297724,0.6481984090701823,8
2026-09-10T20:00:00Z,0.0785,0.07921,0.07844,0.07877,-1,0.546277763242289,0.8020284346958254,0.6992449438226868,-0.1692366381461189,0.30675750746253894,1.0161891085889023,0.001219105297808773,0,0,,-25.423848948753935,4.711933948963697,60,-60,,,0.07849105265566453,-0.19245008536580616,0.29143312423124523,0.6992449438226868,-1,1.0161891085889023,0.001219105297808773,64.61295848814837,0.5401133928214203,0.8578231174715443,1,0.00007453306344157831,0.000029127850296877146,0.4242990654205602,0.18807339449541172,0.7819344384454785,0.6506673417684904,7
2026-09-10T21:00:00Z,0.07877,0.07907,0.07865,0.07867,-1,0.546277763242289,0.8020284346958254,0.7069456084041367,-0.10544391347961599,0.2612136713649515,0.982515802788602,0.0011785790799700717,0,0,,-43.49081878828232,13.745452970921733,60,-60,,,0.078527759786664,-0.1430116165476063,0.28755751825348025,0.7069456084041367,-1,0.982515802788602,0.0011785790799700717,66.74986968375318,0.5421534830738609,0.8566500469037712,1,0.00020039531003678723,6.477669569472619e-7,0.386454183266932,0.1520958083832328,0.784695628740282,0.6599982463937911,7
2026-09-10T22:00:00Z,0.07868,0.07899,0.07761,0.07762,-1,0.5479099712818623,0.8122121234505804,0.7083049224183343,-0.1645672547362439,-0.2723407268980855,0.9575365916054899,0.001134621285828581,0,0,,-76.78319382482192,30.391625526844237,60,-60,,,0.07800696544557391,-0.18031016562305463,-0.2280918988593444,0.7083049224183343,-1,0.9575365916054899,0.001134621285828581,68.41049164992208,0.5445355602349664,0.8569025334388997,1,0.00007453306344158097,0.00007453306344158097,0.39489194499017827,0.35648148148148107,0.7663651989567554,0.6556819019367038,7
2026-09-10T23:00:00Z,0.07762,0.07764,0.07665,0.07727,-1,0.5479099712818623,0.8122121234505804,0.714457470627754,-0.24535709564945474,-0.3716932708768148,1.0225196145132311,0.0012095721536868032,0,0,,-30.44882024252699,27.229395164405524,60,-60,,,0.0775383223439032,-0.2355186540225857,-0.34564027727341773,0.714457470627754,-1,1.0225196145132311,0.0012095721536868032,63.882092328662914,0.5435360109150613,0.8574213287399803,1,0.03274375231829056,2.2957018178402464e-8,0.5662650602409603,0.4033898305084736,0.7732003243636861,0.6803248097295005,7
2026-09-11T00:00:00Z,0.07724,0.07825,0.07722,0.07786,-1,0.5479099712818623,0.8122121234505804,0.7184813858106951,-0.2216274867972759,0.09393999746561166,0.9983240760188253,0.0011930415990103074,0,0,,34.30059008952531,-5.151378483649129,60,-60,,,0.07755844638821695,-0.21885936506656484,0.09792405914357188,0.7184813858106951,-1,0.9983240760188253,0.0011930415990103074,65.26176460618731,0.5415234718908436,0.8578457976226826,1,4.0377947727742557e-7,0.006317319227731641,0.35145631067961175,0.3068669527896999,0.7746899447812301,0.6783684875719246,7
2026-09-11T01:00:00Z,0.07787,0.07819,0.07733,0.07785,-1,0.5479099712818623,0.8122121234505804,0.722163776163316,-0.1619579055110343,0.2599157520781987,1.0095289509888579,0.001209515851683115,0,0,,25.953967788015763,-0.977579061185466,60,-60,,,0.0776052020464946,-0.1760460036221378,0.26785275907861433,0.722163776163316,-1,1.0095289509888579,0.001209515851683115,64.3645967034388,0.5440832876660253,0.8581285862398639,1,3.672373691399795e-7,0.00458632901484716,0.44513457556935665,0.39747995418098575,0.7788179010532829,0.6802392126838325,7
2026-09-11T02:00:00Z,0.07785,0.07802,0.07742,0.0775,-1,0.5479099712818623,0.8122121234505804,0.7255781343236489,-0.13543102134471965,0.12222893309659519,0.9796337685708729,0.0011711338019533399,0,0,,-8.311303035032317,-7.84434538514946,60,-60,,,0.07748795207084969,-0.15453200681489082,0.14565949946624634,0.7255781343236489,-1,0.9796337685708729,0.0011711338019533399,66.17518841206476,0.5545193569259238,0.8583599587448303,1,0.00007453306344156507,0.00007453306344156507,0.22988505747126226,0.41425389755011205,0.7789757460441851,0.6858379552444448,6
2026-09-11T03:00:00Z,0.07752,0.07818,0.07744,0.07797,-1,0.5479099712818623,0.8122121234505804,0.7269696571625357,-0.062239754667416866,0.32143455267001986,0.9697085710277212,0.0011660912800241644,0,0,,1.2056061681589185,3.3961440584742313,60,-60,,,0.07768185257666771,-0.09606255434564692,0.3603842715521856,0.7269696571625357,-1,0.9697085710277212,0.0011660912800241644,66.86440533058807,0.56164554871209,0.8596626885574289,1,2.538321741973407e-10,0.17466026205199836,0.19220055710306247,0.29304446978335313,0.7790686719337416,0.6804367337468769,6
2026-09-11T04:00:00Z,0.07798,0.0784,0.07794,0.07834,-1,0.5479099712818623,0.8122121234505804,0.7274368952811733,0.04279332026114989,0.4508225395713801,0.9811360285301489,0.0011854703810399798,0,0,,40.14929469850658,-17.264317284097245,60,-60,,,0.07801148125686413,-0.009760998831719325,0.5162616110041838,0.7274368952811733,-1,0.9811360285301489,0.0011854703810399798,66.08347306937735,0.5571254474486995,0.8618086094089048,1,0,5.926230803193718,0.11168831168831146,0.24070021881838016,0.7783048077684221,0.6784379352684744,6
2026-09-11T05:00:00Z,0.07833,0.07851,0.07826,0.07836,-1,0.5479099712818623,0.8122121234505804,0.7283817652795984,0.11886192655179191,0.3055418696031032,0.9784212071235807,0.0011834947216545477,0,0,,14.296763182796216,-15.577469459641087,60,-60,,,0.07823162750335665,0.060798310349245335,0.39910714899480315,0.7283817652795984,-1,0.9784212071235807,0.0011834947216545477,66.21068819846637,0.5538533641910448,0.8635643628328397,1,0,6.002587617305085,0.03621169916434687,0.2684563758389264,0.7812834807901006,0.6792595297627971,6
2026-09-11T06:00:00Z,0.0783,0.07847,0.07816,0.07818,-1,0.5479099712818623,0.8122121234505804,0.7293906376751249,0.12623853214718697,0.009239946625635265,0.9564034873090683,0.001153655694973575,0,0,,-16.35482771787148,-3.82258614106426,60,-60,,,0.07825339017667626,0.0831090846422442,0.11190801948608775,0.7293906376751249,-1,0.9564034873090683,0.001153655694973575,67.7671859469222,0.5494060227564153,0.864866137376488,1,0,0.8678752593690455,0.16905444126074737,0.3235294117647065,0.7840856345882075,0.6787311303441483,6
2026-09-11T07:00:00Z,0.0782,0.07852,0.07816,0.07818,-1,0.5479099712818623,0.8122121234505804,0.7306845326184962,0.10260325043862648,-0.12007048985831234,0.9429465669149293,0.001135591085495615,0,1,,-18.045574957235047,-2.9772125213824765,60,-60,,,0.07825135956875694,0.08006979554492041,-0.03406681184875837,0.7306845326184962,-1,0.9429465669149293,0.001135591085495615,68.8452040514912,0.5494060227564153,0.864866137376488,1,0,0.6644626788430731,0.1445427728613586,0.2889417360285381,0.7835217979410785,0.6830228470693988,6
